l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
8104,6790,29392,500000,3,3,60,Clear Sky-Orange River Line,Flordia Power and Light,,3079.78057843437,,,,,"","SRID=4326;LINESTRING(-81.7688183864897 26.6729474696482,-81.7662937200189 26.6427641187919)"
5916,1299,28574,230000,3,,60,,FPL,,1669.3824528322,,,,,"","SRID=4326;LINESTRING(-80.3308899016225 25.8301756473145,-80.3119070659967 25.8310236553422)"
2493,14654,30694,230000,,,60,,Florida Power & Light,,1696.70975879631,,,,,"","SRID=4326;LINESTRING(-80.239279134815 26.2289327423431,-80.2206040860585 26.2296622974808)"
23953,7517,27463,230000,3,,60,,JEA,910,9433.28412897657,,,,,"","SRID=4326;LINESTRING(-81.8186368800421 30.2244815045917,-81.8319316328604 30.1530808893885)"
39182,14243,16614,230000;69000,3;5,1,60,,Progress Energy,,42921.60571149,,,,,"","SRID=4326;LINESTRING(-82.1962295569373 29.3023349185587,-82.505372099304 29.5579714792251)"
25812,19554,19555,230000,3,,,Stanton-Taft Transmission Line,Orlando Utilities Commission,,579.925626962912,,,,,"","SRID=4326;LINESTRING(-81.2798180760878 28.379018679363,-81.2852630345194 28.3769325875084)"
4382,2248,29527,230000;115000,3,,60,,,,6863.3648877637,,,,,"","SRID=4326;LINESTRING(-82.6545813399733 28.0585404929529,-82.6623346300604 28.0037950574646)"
22960,11167,17777,230000,3,,60,,Progress Energy,,6609.32150766769,,,,,"","SRID=4326;LINESTRING(-81.8001063719975 28.8577660114273,-81.7424999445815 28.8805555584201)"
1142,11340,30120,230000,3,,60,Shoal River to Wright 230kV transmission line,Gulf Power,,4273.98089766663,,,,,"","SRID=4326;LINESTRING(-86.6544672815217 30.4434893036084,-86.6460424782297 30.4753805293248)"
38509,21747,15927,115000,3,,60,,Gulf Power,,354.292155435955,,,,,"","SRID=4326;LINESTRING(-87.2257359497975 30.5612900149028,-87.2268358574687 30.5641454786612)"
30252,6760,6783,,,,,,,,23086.2513615365,,,,,"","SRID=4326;LINESTRING(-86.6884809914603 30.798659683983,-86.519044726908 30.9250809096938)"
30260,5210,6800,230000,3,,60,Laguna - Santa Rosa #2,Gulf Power,2814,4779.96792378873,,,,,"","SRID=4326;LINESTRING(-85.9407820189645 30.2553797782335,-85.8939383722852 30.2490482984054)"
26798,1794,20019,230000,3;6;3,,,,Progress Energy,,1373.01123263483,,,,,"","SRID=4326;LINESTRING(-81.4559446851467 28.5784701122848,-81.4552902226166 28.5649396579435)"
29366,3808,5751,69000,3,,60,,Tampa Electric,,3956.44338761796,,,,,"","SRID=4326;LINESTRING(-82.5818388687992 28.071212312617,-82.5913325281827 28.0402198282155)"
24277,16842,27600,230000,3,1,60,Orange River-Collier Line,Flordia Power and Light,,8769.75910072948,,,,,"","SRID=4326;LINESTRING(-81.7557876583586 26.3558834287092,-81.754984191411 26.2761151252886)"
5917,16184,28574,230000;138000;138000,3,,60,,FPL,,2350.56298464869,,,,,"","SRID=4326;LINESTRING(-80.286503234476 25.8293278454137,-80.3119070659967 25.8310236553422)"
5340,12651,28417,115000;230000,3,,60,,Progress Energy,,2653.63348878322,,,,,"","SRID=4326;LINESTRING(-82.6771186748771 27.8330288780945,-82.703838078457 27.8298051847996)"
143,100,29700,230000,6,,60,,Tampa Electric,,817.137255070072,,,,,"","SRID=4326;LINESTRING(-82.4087335063027 27.9082918166555,-82.4144683055228 27.9079084355369)"
25853,13540,19576,230000,3,,60,,FPL,,1866.02310392302,,,,,"","SRID=4326;LINESTRING(-80.212475933548 26.5287451328785,-80.2221085127314 26.5420622110261)"
4399,1643,29531,230000,6;3;6;6;6;3;3;3;3;6;3;3;3;3;6;3;3;3;3;3;3;3;3;6;6;3;3;6;6;3;3;3;3;3,,,,Progress Energy,,31540.7943331312,,,,,"","SRID=4326;LINESTRING(-81.5937887675345 28.0055889666554,-81.548028899289 28.2639386234918)"
7382,18208,29127,230000,6,1,60,Orange River-Collier Line,Florida Power & Light,,10547.2072253212,,,,,"","SRID=4326;LINESTRING(-81.7549522113869 26.2724570808531,-81.7528635602725 26.1758224785501)"
535,7492,29866,230000,3,,60,,Florida Power & Light,,9581.1336402924,,,,,"","SRID=4326;LINESTRING(-81.290813345369 28.9117847357416,-81.3271665960685 28.8565752252153)"
33951,10164,10662,230000,,,,,Gulf Power,,4401.0177277419,,,,,"","SRID=4326;LINESTRING(-87.2008292468091 30.6141974823463,-87.1701378320034 30.6413996793981)"
1528,16282,30280,230000,3,,60,,Tampa Electric,,7946.63201298567,,,,,"","SRID=4326;LINESTRING(-82.3584845238117 27.9850279170527,-82.3567446514421 27.9368797505432)"
28045,2546,4201,230000,6,,60,,,,4760.93411761381,,,,,"","SRID=4326;LINESTRING(-82.7341988095685 27.9554224153062,-82.73191113319 28.0005301543617)"
1522,27242,30278,230000,3,1,60,,LCEC,,825.270447078648,,,,,"","SRID=4326;LINESTRING(-81.9527394977201 26.704401375548,-81.9529584325371 26.696640955611)"
29071,21971,5361,230000;138000;230000;138000,6,,60,,FPL,,4794.01431228342,,,,,"","SRID=4326;LINESTRING(-80.3516312934884 25.6471795852942,-80.3965819705396 25.6401387677019)"
41221,1759,1761,230000,3,,,,Progress Energy,,4162.01568716208,,,,,"","SRID=4326;LINESTRING(-81.284722324239 28.6193694089151,-81.2600403983516 28.5955024401133)"
38724,31251,537,,3,,,,,,0,,,,,"","SRID=4326;LINESTRING(-82.6021457167585 27.859514883264,-82.6043238330344 27.8621123805173)"
41242,1794,1792,230000,3,,,,Progress Energy,,4642.24366449489,,,,,"","SRID=4326;LINESTRING(-81.4559446851467 28.5784701122848,-81.4546818878385 28.6229904231286)"
23453,27242,27243,230000,3,1,60,,LCEC,,362.677924485489,,,,,"","SRID=4326;LINESTRING(-81.9527394977201 26.704401375548,-81.9564015698073 26.7044496859272)"
23560,10741,27289,69000,3,,60,,Progress Energy,,3556.25917237432,,,,,"","SRID=4326;LINESTRING(-82.7728001645701 27.9135606177484,-82.7625438667268 27.8833024553161)"
12444,5881,22184,24000,,,60,,FPL,,247.539822661924,,,,,"","SRID=4326;LINESTRING(-81.268190151248 29.4975533424997,-81.2653082181241 29.4959897866225)"
9623,7039,20894,230000,,,,,Progress Energy,,29090.7055171332,,,,,"","SRID=4326;LINESTRING(-81.0866727821103 28.1460954475701,-80.8961910068685 28.3475149896404)"
10010,2340,21093,230000,3,,60,,Tampa Electric,,11855.6224850113,,,,,"","SRID=4326;LINESTRING(-82.5105279950869 28.1123276524447,-82.5774635195821 28.0711178035629)"
24279,12188,27600,230000,3,1,60,,Florida Power & Light,,222.639763515099,,,,,"","SRID=4326;LINESTRING(-81.756369545233 26.2740696886733,-81.754984191411 26.2761151252886)"
13787,22741,22742,230000,,,,,,,330.627952660995,,,,,"","SRID=4326;LINESTRING(-81.9528165731715 28.8181026024294,-81.9527790235926 28.8211012689516)"
31001,1767,7543,230000,3,,,,,,12577.8233916934,,,,,"","SRID=4326;LINESTRING(-81.7648563942973 29.7230560577878,-81.8889583449296 29.7475074651717)"
37169,16115,14531,138000;230000,3,,60,,FPL,,5779.07353926395,,,,,"","SRID=4326;LINESTRING(-80.2191015819809 26.2078381248141,-80.2172855367499 26.2592426823558)"
39250,27522,16700,230000;69000,3,,60,,City of Lakeland,,13600.6217162844,,,,,"","SRID=4326;LINESTRING(-81.907606790373 28.0124714882669,-81.8888321065393 27.9326896097081)"
7349,27525,29115,230000,3,,60,,City of Lakeland,,3499.8024120623,,,,,"","SRID=4326;LINESTRING(-81.9079570435023 28.0775093138085,-81.9239393171928 28.0810855553579)"
9661,3555,20910,230000,,,,230kV transmission line,,,12866.5917994586,,,,,"","SRID=4326;LINESTRING(-80.2628203513691 26.78231160606,-80.2189950417882 26.6811409995977)"
30933,7483,7488,500000,3,,60,Crystal River - Central Florida 500kV,Florida Power Corporation,,26113.9588373072,,,,,"","SRID=4326;LINESTRING(-82.4296725484425 28.9647682511289,-82.6988866285292 28.9604314400273)"
31402,7944,7945,230000,,,60,,FPL,,9039.75714884685,,,,,"","SRID=4326;LINESTRING(-80.3869979026093 26.116050469013,-80.4024734844813 26.0593073473965)"
7227,28463,29059,230000,6,,60,,,,6467.67184012877,,,,,"","SRID=4326;LINESTRING(-82.659288319587 27.8569627407075,-82.7067419929719 27.8916054007967)"
13856,4912,22777,230000,6,,60,,FPL,,6207.18218502988,,,,,"","SRID=4326;LINESTRING(-81.1993167487946 29.4958297441965,-81.2643739702286 29.4958373971636)"
6420,11956,28737,230000,3,,,,,,32813.3251820652,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.9770231181914 26.9537879077537)"
30995,3530,7537,230000,3,,,,,,3960.16990982719,,,,,"","SRID=4326;LINESTRING(-81.6322708506774 29.7295237940099,-81.6632793342549 29.7152527550731)"
3361,30885,31048,230000,3,,60,,FPL,,7549.93065650698,,,,,"","SRID=4326;LINESTRING(-82.3848897678984 27.7349553913498,-82.3930316172077 27.7959067736425)"
28616,5740,4913,230000,3,,60,,FPL,,34078.59494216,,,,,"","SRID=4326;LINESTRING(-81.0868582910491 29.2095527239165,-81.1928567548401 29.4761868538242)"
1527,16280,30280,230000,3,,60,,Tampa Electric,,15035.5466185612,,,,,"","SRID=4326;LINESTRING(-82.3012412490333 27.8555096398141,-82.3567446514421 27.9368797505432)"
38725,31251,537,,3,,,,,,97.9485383810171,,,,,"","SRID=4326;LINESTRING(-82.6021457167585 27.859514883264,-82.6043238330344 27.8621123805173)"
1198,30144,30145,115000;230000;115000;115000,3;6,,60,,Gulf Power,,3396.94465640589,,,,,"","SRID=4326;LINESTRING(-85.7715616963128 30.5674880978291,-85.8078751044895 30.5676642319899)"
39288,7492,16727,115000,3,,60,,Progress Energy,TO-2,4936.20719429928,,,,,"","SRID=4326;LINESTRING(-81.290813345369 28.9117847357416,-81.2727505306731 28.8699776488107)"
38443,11104,15852,,,,,,,,19860.8122490627,,,,,"","SRID=4326;LINESTRING(-87.3312900304107 30.7948283416863,-87.2997697161936 30.9711575482792)"
6419,11249,28737,230000,3,1,60,,Flordia Power and Light,,13251.6104727662,,,,,"","SRID=4326;LINESTRING(-82.0352996917352 27.0182043000732,-81.9770231181914 26.9537879077537)"
33949,10164,10662,,,,,,,,4463.52499107108,,,,,"","SRID=4326;LINESTRING(-87.2008292468091 30.6141974823463,-87.1701378320034 30.6413996793981)"
39087,462,16508,230000,3,,60,,FPL,,17445.978226303,,,,,"","SRID=4326;LINESTRING(-82.5406000962711 27.6228037088766,-82.5310408649284 27.5515660372454)"
26484,19875,19876,230000,6,,,,,,171.986208645846,,,,,"","SRID=4326;LINESTRING(-81.1749572838148 28.6113501147425,-81.1762259744906 28.6124473953322)"
17750,11278,24554,230000,6,,60,,FPL,,4824.81174272426,,,,,"","SRID=4326;LINESTRING(-80.8449302161859 28.5588247950222,-80.8887157660632 28.550411693792)"
40791,1299,1306,230000,6,,60,,,,2103.73652102681,,,,,"","SRID=4326;LINESTRING(-80.3308899016225 25.8301756473145,-80.353622764815 25.8311700497458)"
25855,14527,19577,138000,3,,60,,FPL,,17408.4274907619,,,,,"","SRID=4326;LINESTRING(-80.2208421777124 26.3918726692979,-80.2200533470244 26.5421375119515)"
1546,29497,30288,230000,,,,,,,1263.06356191295,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2338748194804 26.6766343897899)"
7628,27151,29219,230000,6,1,60,,Flordia Power and Light,,7501.00143598419,,,,,"","SRID=4326;LINESTRING(-81.7559750331693 26.5000198661042,-81.8290784358848 26.4949618466421)"
29073,3945,5361,230000,6,,60,,FPL,,6302.75249811083,,,,,"","SRID=4326;LINESTRING(-80.4133048058948 25.6909541946947,-80.3965819705396 25.6401387677019)"
9671,3561,20916,230000,,,,230kV transmission line,,,8691.92419563251,,,,,"","SRID=4326;LINESTRING(-80.4088760314084 27.0339259209358,-80.3855151171847 26.9643963717045)"
38458,11973,15873,230000;230000;115000;230000;230000,3;6;3;3,,60,,Progress Energy,PX-1,27599.1460912272,,,,,"","SRID=4326;LINESTRING(-85.7000584484423 30.2698826649196,-85.5631361595566 30.1945339156947)"
10177,3546,21175,230000,3,,60,,,,1694.52336168859,,,,,"","SRID=4326;LINESTRING(-80.4355239020234 25.8133545349216,-80.4171226997826 25.8111364889103)"
5347,12204,28422,230000,3,,60,,,,5.26794979769248,,,,,"","SRID=4326;LINESTRING(-80.2464862134398 27.3486330747803,-80.2492403174042 27.3467023480636)"
41217,1769,1759,,3,,,,Progress Energy,,11613.9679795738,,,,,"","SRID=4326;LINESTRING(-81.1946928886197 28.5909021513759,-81.284722324239 28.6193694089151)"
8022,7361,29364,230000,3,,60,,,,4901.66037802172,,,,,"","SRID=4326;LINESTRING(-82.4675819573955 27.3926723249731,-82.4829879415355 27.3579491906937)"
8161,16764,29417,230000,3,,60,,Progress Energy,,8493.43057763729,,,,,"","SRID=4326;LINESTRING(-81.3242562412974 28.9772569440129,-81.3320532550655 28.9043546370896)"
25854,19576,19577,230000,3,,60,,FPL,,203.190119615246,,,,,"","SRID=4326;LINESTRING(-80.2221085127314 26.5420622110261,-80.2200533470244 26.5421375119515)"
12401,1298,22161,230000,6,,60,,,,4055.68242896452,,,,,"","SRID=4326;LINESTRING(-80.3800767972139 25.8182772762932,-80.4172018413591 25.8145763002095)"
24278,18208,27600,230000,3,1,60,Orange River-Collier Line,Florida Power & Light,,403.513867969261,,,,,"","SRID=4326;LINESTRING(-81.7549522113869 26.2724570808531,-81.754984191411 26.2761151252886)"
40343,1827,880,115000,3;6,,,,Orlando Utilities Commission,,974.891254878531,,,,,"","SRID=4326;LINESTRING(-81.2891964569732 28.5021806293224,-81.3011410933557 28.5015229317994)"
23450,13872,27242,230000,3,1,60,,LCEC,,4902.17349214434,,,,,"","SRID=4326;LINESTRING(-81.9169318355324 26.6983809858848,-81.9527394977201 26.704401375548)"
18515,351,24882,230000,3,,,,,,1614.45453483345,,,,,"","SRID=4326;LINESTRING(-82.4558497022125 27.4761138248508,-82.45456608354 27.4614065496943)"
18510,11956,24879,230000,3;6,,,,,,1232.89002761717,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.7770981085917 26.7069805754428)"
23508,27055,27268,230000,3,,60,,,,192.309136688379,,,,,"","SRID=4326;LINESTRING(-80.2073851252247 26.0327944194574,-80.2081681866579 26.0319761026896)"
27427,1767,3530,230000,6,,,,Florida Power & Light,,12870.0838365894,,,,,"","SRID=4326;LINESTRING(-81.7648563942973 29.7230560577878,-81.6322708506774 29.7295237940099)"
27469,3516,3567,230000,,,,230kV transmission line,,,5683.042884717,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.4115224240864 27.3207326081361)"
28793,5108,5109,230000,3,,60,,FPL,,3306.32360804097,,,,,"","SRID=4326;LINESTRING(-80.1096175337406 26.9135440615015,-80.1110307931271 26.8822174540941)"
42174,5052,2749,230000,6;3;3,,,,,,3496.77314142204,,,,,"","SRID=4326;LINESTRING(-81.5185688387084 30.1585535354411,-81.5214873323632 30.1924624576995)"
34435,2546,11332,230000,6,,60,,,,3777.49145576243,,,,,"","SRID=4326;LINESTRING(-82.7341988095685 27.9554224153062,-82.7235432235245 27.9219396256659)"
8094,900,29386,230000,3,,60,,,,3782.49644518737,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1260120384424 26.0835631582054)"
30259,5210,6800,115000,3,,60,,Gulf Power,,4805.33669333959,,,,,"","SRID=4326;LINESTRING(-85.9407820189645 30.2553797782335,-85.8939383722852 30.2490482984054)"
1597,3563,30308,230000,,,,230kV transmission line,,,5004.36346995566,,,,,"","SRID=4326;LINESTRING(-80.3850625388104 26.9113876113634,-80.3850881126235 26.9583799027698)"
8059,897,29378,230000,3,1,60,,Florida Power & Light,,676.015823513897,,,,,"","SRID=4326;LINESTRING(-80.376731866255 26.7095969802293,-80.375815395531 26.6959815573508)"
9659,29497,20910,230000,3,,60,,,,471.963961330603,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2189950417882 26.6811409995977)"
18517,29364,24882,230000,3,,,,,,14129.9760613363,,,,,"","SRID=4326;LINESTRING(-82.4829879415355 27.3579491906937,-82.45456608354 27.4614065496943)"
23558,24328,27289,230000,3,,60,,Progress Energy,,2005.33570410305,,,,,"","SRID=4326;LINESTRING(-82.7638009691354 27.9001746774528,-82.7625438667268 27.8833024553161)"
34893,5751,11949,230000,3,,60,,,,4951.99955710793,,,,,"","SRID=4326;LINESTRING(-82.5913325281827 28.0402198282155,-82.6188881374052 28.0625153675751)"
17830,9299,24591,,,,,,,,4278.43490758215,,,,,"","SRID=4326;LINESTRING(-86.5586241548268 30.4657091481367,-86.5699117138102 30.5019665505833)"
30804,18216,7361,230000;138000,3,,60,,FPL,,5522.1470933328,,,,,"","SRID=4326;LINESTRING(-82.4681028863879 27.4433898630507,-82.4675819573955 27.3926723249731)"
4423,29116,29537,230000,6,,,,Orlando Utilities Commission,,37655.5256173691,,,,,"","SRID=4326;LINESTRING(-81.1598797292138 28.4936110893934,-80.7809953263695 28.4929523019877)"
23651,11013,27330,230000,3,,60,,,,6097.02103980676,,,,,"","SRID=4326;LINESTRING(-81.7440668435616 27.987240834218,-81.7929938873757 28.0095969550044)"
12211,16298,22068,230000,3,,60,,Progress Energy,,4666.56794764924,,,,,"","SRID=4326;LINESTRING(-82.747027275146 28.0941733000033,-82.7342605896694 28.0546691598766)"
40492,3529,1010,500000,3,,,,Florida Power & Light,,24390.0109604137,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.9529539484211 30.2723835656315)"
26577,16798,19914,230000,3,,,,Kissimmee Utility Authority,,10006.3525672303,,,,,"","SRID=4326;LINESTRING(-81.4344111530881 28.2781734601649,-81.5250520401084 28.2690563139597)"
38768,912,16185,230000,3,,60,,FPL,,2092.03768504759,,,,,"","SRID=4326;LINESTRING(-80.3528855144012 25.7357954681245,-80.3494510827466 25.7539514518627)"
39322,16764,16768,230000,3,,60,,Progress Energy,,7432.02283229934,,,,,"","SRID=4326;LINESTRING(-81.3242562412974 28.9772569440129,-81.3721655460844 29.0149002451552)"
23530,11954,27276,230000,3,,60,,,,2225.43106558881,,,,,"","SRID=4326;LINESTRING(-81.9409436313121 27.8350052172429,-81.9428440158763 27.8513627922526)"
34121,10257,10915,230000,3,,60,,Progress Energy,CPS-1,74358.1905509165,,,,,"","SRID=4326;LINESTRING(-84.6082281965174 30.0482581094656,-85.2869460449912 29.8113267408875)"
36491,4395,13897,230000;138000;230000,3,,60,,FPL,,3177.49935540298,,,,,"","SRID=4326;LINESTRING(-80.1535753593764 26.3060582072091,-80.1529398710065 26.3358440950621)"
24513,27708,27709,,,1,,,,,429.883710239046,,,,,"","SRID=4326;LINESTRING(-82.3683544063969 29.6374832516923,-82.3727358493637 29.6378465526873)"
24083,16505,27520,69000;230000,3,,60,,FPL,,6626.2950094518,,,,,"","SRID=4326;LINESTRING(-80.7778784702841 27.2399168135698,-80.8242346949691 27.2436051513068)"
2884,19575,30861,230000,,,,,Florida Power & Light,,1779.63834486566,,,,,"","SRID=4326;LINESTRING(-80.3451944153201 26.6756962528285,-80.327895483791 26.6758733412569)"
2520,24875,30705,230000,3,,60,,,,869.170590342538,,,,,"","SRID=4326;LINESTRING(-81.938269524955 27.8334664738872,-81.9387413849592 27.8257412423199)"
17828,11342,24590,,,,,,,,2443.81998620771,,,,,"","SRID=4326;LINESTRING(-86.5141284685836 30.5153812757539,-86.4982132183974 30.4981371151736)"
23239,6790,27139,230000,3,1,,Orange River-Collier Line,Florida Power & Light,,4856.88801358797,,,,,"","SRID=4326;LINESTRING(-81.7688183864897 26.6729474696482,-81.7677723383011 26.6276731926088)"
4247,19554,29495,230000,6;3;3;6,,,Stanton-Taft Transmission Line,Orlando Utilities Commission,,7697.74589171975,,,,,"","SRID=4326;LINESTRING(-81.2798180760878 28.379018679363,-81.2141404877184 28.4162670011882)"
26122,16337,19706,230000,3,1,60,,Florida Power & Light,,31020.9182845185,,,,,"","SRID=4326;LINESTRING(-82.3733880433168 27.1356344428931,-82.4565686079714 27.3577107008181)"
30960,3551,7508,230000,3;6,,60,,JEA,940;941,13940.5365120133,,,,,"","SRID=4326;LINESTRING(-81.9474480637617 30.3188355154833,-81.8197720297942 30.3066733654094)"
39239,13727,16629,230000,3,,60,,FPL,,2426.87153209193,,,,,"","SRID=4326;LINESTRING(-80.1968831894271 25.7698664730166,-80.2229677104002 25.767870009398)"
18499,5751,24873,230000,3,,60,,,,601.887295563835,,,,,"","SRID=4326;LINESTRING(-82.5913325281827 28.0402198282155,-82.5829980400475 28.0396225044769)"
40335,873,872,230000;69000,3,,,,Progress Energy,,1736.01410112232,,,,,"","SRID=4326;LINESTRING(-81.4409125223215 28.4709890704484,-81.4548018482417 28.483756922254)"
30262,27416,6774,230000,3,,60,,FPL,,5676.59412726551,,,,,"","SRID=4326;LINESTRING(-80.1304198073011 26.4394484647708,-80.1464553278867 26.4769176663709)"
27125,12188,18208,230000,3,1,60,,Florida Power & Light,,248.072560708631,,,,,"","SRID=4326;LINESTRING(-81.756369545233 26.2740696886733,-81.7549522113869 26.2724570808531)"
23834,7486,27412,230000,3,,60,,,,6787.81319214457,,,,,"","SRID=4326;LINESTRING(-82.181119403471 28.2586716599524,-82.1426938341019 28.2582331866301)"
34911,11957,11961,230000,3,,,,,,52538.9875878643,,,,,"","SRID=4326;LINESTRING(-82.0638557536867 27.0424495671396,-82.4306630590711 27.3579668171907)"
23504,16265,27266,230000,3,,60,,FPL,,3440.72155509357,,,,,"","SRID=4326;LINESTRING(-80.1490351008605 25.9666088177069,-80.1487230710465 25.9975793605532)"
